Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-07-22,51835,2026072201004349,SGHL,57,21,10,539.0,5390.0,104
2026-07-22,51836,2026072201004386,SGHL,16,10,10,541.0,5410.0,104
2026-07-22,51837,2026072201004385,SGHL,16,71,10,541.0,5410.0,104
2026-07-22,51838,2026072201004384,SGHL,16,57,10,541.0,5410.0,104
2026-07-22,51839,2026072201004383,SGHL,16,4,10,540.2,5402.0,104
2026-07-22,51840,2026072201004361,SGHL,53,38,10,540.0,5400.0,104
2026-07-22,51841,2026072201004415,SGHL,16,58,10,542.0,5420.0,104
2026-07-22,51842,2026072201004414,SGHL,16,57,10,542.0,5420.0,104
2026-07-22,51843,2026072201004413,SGHL,16,58,10,542.0,5420.0,104
2026-07-22,51844,2026072201004390,SGHL,16,53,10,541.0,5410.0,104
2026-07-22,51845,2026072201004388,SGHL,16,49,10,541.0,5410.0,104
2026-07-22,51846,2026072201004387,SGHL,16,57,10,541.0,5410.0,104
2026-07-22,51847,2026072201004441,SGHL,6,14,10,543.0,5430.0,104
2026-07-22,51848,2026072201004438,SGHL,10,52,10,543.0,5430.0,104
2026-07-22,51849,2026072201004437,SGHL,10,38,30,543.0,16290.0,104
2026-07-22,51850,2026072201004417,SGHL,16,42,50,542.0,27100.0,104
2026-07-22,51851,2026072201004416,SGHL,16,45,10,542.0,5420.0,104
2026-07-22,51852,2026072201004460,SGHL,53,46,10,543.1,5431.0,104
2026-07-22,51853,2026072201004459,SGHL,53,48,73,543.1,39646.3,104
2026-07-22,51854,2026072201004448,SGHL,65,42,50,543.0,27150.0,104
2026-07-22,51855,2026072201004447,SGHL,65,35,10,543.0,5430.0,104
2026-07-22,51856,2026072201004442,SGHL,16,53,10,542.0,5420.0,104
2026-07-22,51857,2026072201004466,SGHL,53,57,10,545.0,5450.0,104
2026-07-22,51858,2026072201004465,SGHL,53,81,510,545.0,277950.0,104
2026-07-22,51859,2026072201004464,SGHL,53,16,10,545.0,5450.0,104
2026-07-22,51860,2026072201004463,SGHL,53,35,10,545.0,5450.0,104
2026-07-22,51861,2026072201004462,SGHL,53,62,10,544.0,5440.0,104
2026-07-22,51862,2026072201004461,SGHL,53,49,10,544.0,5440.0,104
2026-07-22,51863,2026072201004472,SGHL,53,48,10,545.0,5450.0,104
2026-07-22,51864,2026072201004471,SGHL,53,58,10,545.0,5450.0,104
2026-07-22,51865,2026072201004470,SGHL,53,58,10,545.0,5450.0,104
2026-07-22,51866,2026072201004469,SGHL,53,45,200,545.0,109000.0,104
2026-07-22,51867,2026072201004468,SGHL,53,4,30,545.0,16350.0,104
2026-07-22,51868,2026072201004467,SGHL,53,58,10,545.0,5450.0,104
2026-07-22,51869,2026072201004486,SGHL,53,13,10,545.0,5450.0,104
2026-07-22,51870,2026072201004477,SGHL,53,54,10,545.0,5450.0,104
2026-07-22,51871,2026072201004476,SGHL,53,34,10,545.0,5450.0,104
2026-07-22,51872,2026072201004475,SGHL,53,58,10,545.0,5450.0,104
2026-07-22,51873,2026072201004474,SGHL,53,59,10,545.0,5450.0,104
2026-07-22,51874,2026072201004473,SGHL,53,21,10,545.0,5450.0,104
2026-07-22,51875,2026072201004308,SIGS3,58,10,5608,10.56,59220.48,104
2026-07-22,51876,2026072201004264,SIPD,58,48,10,670.0,6700.0,104
2026-07-22,51877,2026072201004172,SIPD,36,4,10,669.0,6690.0,104
2026-07-22,51878,2026072201004171,SIPD,36,42,10,669.0,6690.0,104
2026-07-22,51879,2026072201004170,SIPD,36,62,10,669.0,6690.0,104
2026-07-22,51880,2026072201004128,SIPD,6,35,10,665.0,6650.0,104
2026-07-22,51881,2026072201004109,SIPD,6,42,80,665.0,53200.0,104
2026-07-22,51882,2026072201004524,SKHEL,1,49,10,990.0,9900.0,104
2026-07-22,51883,2026072201004313,SKHEL,1,49,27,990.0,26730.0,104
2026-07-22,51884,2026072201004226,SKHEL,58,58,10,985.0,9850.0,104
2026-07-22,51885,2026072201004478,SKHL,21,58,10,888.0,8880.0,104
2026-07-22,51886,2026072201004367,SKHL,42,32,10,885.2,8852.0,104
2026-07-22,51887,2026072201004348,SKHL,58,94,10,887.0,8870.0,104
2026-07-22,51888,2026072201004168,SKHL,58,35,10,887.0,8870.0,104
2026-07-22,51889,2026072201004337,SNLI,58,58,1,424.0,424.0,104
2026-07-22,51890,2026072201004259,SNLI,44,47,3,433.0,1299.0,104
2026-07-22,51891,2026072201004523,SNORL,37,35,10,865.2,8652.0,104
2026-07-22,51892,2026072201004503,SNORL,37,58,10,865.2,8652.0,104
2026-07-22,51893,2026072201004483,SNORL,37,77,10,865.2,8652.0,104
2026-07-22,51894,2026072201004454,SNORL,57,22,25,870.0,21750.0,104
2026-07-22,51895,2026072201004453,SNORL,57,38,50,870.0,43500.0,104
2026-07-22,51896,2026072201004452,SNORL,57,42,10,870.0,8700.0,104
2026-07-22,51897,2026072201004129,SNORL,57,45,10,860.5,8605.0,104
2026-07-22,51898,2026072201004430,SNORL,57,38,50,869.0,43450.0,104
2026-07-22,51899,2026072201004402,SNORL,47,45,10,866.0,8660.0,104
2026-07-22,51900,2026072201004322,SNORL,37,1,10,865.2,8652.0,104
2026-07-22,51901,2026072201004297,SNORL,37,38,50,865.0,43250.0,104
2026-07-22,51902,2026072201004296,SNORL,37,58,10,865.0,8650.0,104
2026-07-22,51903,2026072201004227,SNORL,37,49,10,860.0,8600.0,104
2026-07-22,51904,2026072201004519,SOHL,83,34,150,585.0,87750.0,104
2026-07-22,51905,2026072201004507,SOHL,83,38,10,585.0,5850.0,104
2026-07-22,51906,2026072201004429,SOHL,17,58,150,585.0,87750.0,104
2026-07-22,51907,2026072201004428,SOHL,17,58,10,585.0,5850.0,104
2026-07-22,51908,2026072201004427,SOHL,17,8,65,585.0,38025.0,104
2026-07-22,51909,2026072201004426,SOHL,17,49,10,585.0,5850.0,104
2026-07-22,51910,2026072201004221,SOHL,83,32,10,577.0,5770.0,104
2026-07-22,51911,2026072201004203,SOHL,26,58,10,577.0,5770.0,104
2026-07-22,51912,2026072201004194,SOHL,58,100,90,576.4,51876.0,104
2026-07-22,51913,2026072201004144,SOHL,26,1,20,577.0,11540.0,104
2026-07-22,51914,2026072201004113,SOHL,14,1,50,576.3,28815.0,104
2026-07-22,51915,2026072201004108,SOHL,14,7,10,576.3,5763.0,104
2026-07-22,51916,2026072201004425,SOHL,17,45,10,584.1,5841.0,104
2026-07-22,51917,2026072201004389,SOHL,101,22,10,580.0,5800.0,104
2026-07-22,51918,2026072201004366,SOHL,101,36,27,580.0,15660.0,104
2026-07-22,51919,2026072201004365,SOHL,101,58,30,580.0,17400.0,104
2026-07-22,51920,2026072201004364,SOHL,101,41,10,580.0,5800.0,104
2026-07-22,51921,2026072201004265,SOHL,26,94,10,578.0,5780.0,104
2026-07-22,51922,2026072201004444,SOPL,38,58,10,840.0,8400.0,104
2026-07-22,51923,2026072201004443,SOPL,38,57,10,840.0,8400.0,104
2026-07-22,51924,2026072201004433,SOPL,57,32,10,838.7,8387.0,104
2026-07-22,51925,2026072201004338,SOPL,58,42,10,839.0,8390.0,104
2026-07-22,51926,2026072201004324,SOPL,57,58,10,837.6,8376.0,104
2026-07-22,51927,2026072201004183,SOPL,48,21,30,837.4,25122.0,104
2026-07-22,51928,2026072201004266,SRLI,74,13,12,386.5,4638.0,104
2026-07-22,51929,2026072201004480,SYPNL,60,48,10,1414.0,14140.0,104
2026-07-22,51930,2026072201004451,SYPNL,32,21,10,1410.0,14100.0,104
2026-07-22,51931,2026072201004431,SYPNL,32,21,10,1410.0,14100.0,104
2026-07-22,51932,2026072201004397,SYPNL,32,21,10,1410.0,14100.0,104
2026-07-22,51933,2026072201004379,SYPNL,32,21,10,1410.0,14100.0,104
2026-07-22,51934,2026072201004355,SYPNL,43,21,10,1410.1,14101.0,104
2026-07-22,51935,2026072201004249,SYPNL,38,58,10,1414.0,14140.0,104
2026-07-22,51936,2026072201004248,SYPNL,38,36,70,1411.0,98770.0,104
2026-07-22,51937,2026072201004239,SYPNL,32,36,200,1410.0,282000.0,104
2026-07-22,51938,2026072201004229,SYPNL,1,36,30,1411.0,42330.0,104
2026-07-22,51939,2026072201004205,SYPNL,1,47,10,1411.0,14110.0,104
2026-07-22,51940,2026072201004127,SYPNL,1,45,10,1411.0,14110.0,104
2026-07-22,51941,2026072201004306,SYPNL,43,88,10,1411.1,14111.0,104
2026-07-22,51942,2026072201004303,SYPNL,38,42,100,1414.0,141400.0,104
2026-07-22,51943,2026072201004277,SYPNL,32,32,50,1410.0,70500.0,104
2026-07-22,51944,2026072201004267,SYPNL,32,6,10,1410.0,14100.0,104
2026-07-22,51945,2026072201004251,SYPNL,32,10,90,1410.0,126900.0,104
2026-07-22,51946,2026072201004250,SYPNL,38,34,20,1415.0,28300.0,104
2026-07-22,51947,2026072201004329,SYPNL,32,4,10,1410.0,14100.0,104
2026-07-22,51948,2026072201004328,SYPNL,38,38,35,1415.0,49525.0,104
2026-07-22,51949,2026072201004327,SYPNL,38,34,155,1415.0,219325.0,104
2026-07-22,51950,2026072201004326,SYPNL,38,42,90,1414.0,127260.0,104
2026-07-22,51951,2026072201004325,SYPNL,38,34,20,1411.1,28222.0,104
2026-07-22,51952,2026072201004312,SYPNL,60,42,10,1414.0,14140.0,104
2026-07-22,51953,2026072201004555,TPKHL,53,38,10,558.1,5581.0,104
2026-07-22,51954,2026072201004505,TPKHL,53,58,10,558.0,5580.0,104
2026-07-22,51955,2026072201004488,TPKHL,44,21,10,557.6,5576.0,104
2026-07-22,51956,2026072201004485,TPKHL,74,34,10,558.0,5580.0,104
2026-07-22,51957,2026072201004450,TPKHL,44,49,10,557.6,5576.0,104
2026-07-22,51958,2026072201004396,TPKHL,44,45,90,557.6,50184.0,104
2026-07-22,51959,2026072201004121,TPKHL,5,58,10,557.2,5572.0,104
2026-07-22,51960,2026072201004107,TPKHL,5,84,10,557.2,5572.0,104
2026-07-22,51961,2026072201004097,TPKHL,44,5,10,557.1,5571.0,104
2026-07-22,51962,2026072201004280,TPKHL,95,58,10,560.5,5605.0,104
2026-07-22,51963,2026072201004279,TPKHL,95,35,10,559.0,5590.0,104
2026-07-22,51964,2026072201004278,TPKHL,95,57,10,558.0,5580.0,104
2026-07-22,51965,2026072201004274,TPKHL,44,58,10,557.6,5576.0,104
2026-07-22,51966,2026072201004223,TPKHL,1,35,10,557.4,5574.0,104
2026-07-22,51967,2026072201004182,TPKHL,95,43,10,557.3,5573.0,104
2026-07-22,51968,2026072201004341,TPKHL,44,97,10,557.6,5576.0,104
2026-07-22,51969,2026072201004309,TPKHL,44,58,10,557.6,5576.0,104
2026-07-22,51970,2026072201004292,TPKHL,44,36,310,557.6,172856.0,104
2026-07-22,51971,2026072201004291,TPKHL,95,36,140,562.0,78680.0,104
2026-07-22,51972,2026072201004282,TPKHL,95,42,10,562.0,5620.0,104
2026-07-22,51973,2026072201004281,TPKHL,95,58,10,562.0,5620.0,104
2026-07-22,51974,2026072201004333,TTL,13,44,10,745.6,7456.0,104
2026-07-22,51975,2026072201004136,TTL,35,58,10,746.0,7460.0,104
2026-07-22,51976,2026072201004577,YMHL,74,17,10,637.0,6370.0,104
2026-07-22,51977,2026072201004479,YMHL,53,40,10,640.0,6400.0,104
2026-07-22,51978,2026072201004446,YMHL,53,58,10,640.0,6400.0,104
2026-07-22,51979,2026072201004434,YMHL,53,58,10,640.0,6400.0,104
2026-07-22,51980,2026072201004412,YMHL,53,6,10,640.0,6400.0,104
2026-07-22,51981,2026072201004411,YMHL,53,34,30,640.0,19200.0,104
2026-07-22,51982,2026072201004100,YMHL,1,38,10,636.0,6360.0,104
2026-07-22,51983,2026072201004270,YMHL,38,58,10,637.0,6370.0,104
2026-07-22,51984,2026072201004269,YMHL,38,74,90,637.0,57330.0,104
2026-07-22,51985,2026072201004242,YMHL,1,74,210,637.0,133770.0,104
2026-07-22,51986,2026072201004241,YMHL,46,56,10,635.0,6350.0,104
2026-07-22,51987,2026072201004101,YMHL,1,32,10,636.0,6360.0,104
2026-07-22,51988,2026072201004404,YMHL,53,4,10,637.0,6370.0,104
2026-07-22,51989,2026072201004403,YMHL,53,74,100,637.0,63700.0,104
2026-07-22,51990,2026072201004375,YMHL,74,42,10,633.0,6330.0,104
2026-07-22,51991,2026072201004350,YMHL,38,16,10,632.3,6323.0,104
2026-07-22,51992,2026072201004305,YMHL,74,42,10,632.2,6322.0,104
2026-07-22,51993,2026072201004272,YMHL,46,6,10,635.0,6350.0,104
2026-07-22,51994,2026072201004410,YMHL,53,38,170,640.0,108800.0,104
2026-07-22,51995,2026072201004409,YMHL,53,35,10,640.0,6400.0,104
2026-07-22,51996,2026072201004408,YMHL,53,41,10,640.0,6400.0,104
2026-07-22,51997,2026072201004407,YMHL,53,58,10,640.0,6400.0,104
2026-07-22,51998,2026072201004406,YMHL,53,59,10,639.0,6390.0,104
2026-07-22,51999,2026072201004405,YMHL,53,38,10,638.0,6380.0,104
2026-07-22,52001,2026072201004042,ADBL,66,54,219,313.0,68547.0,105
2026-07-22,52002,2026072201004041,ADBL,47,54,100,313.1,31310.0,105
2026-07-22,52003,2026072201003968,ADBL,66,47,66,313.0,20658.0,105
2026-07-22,52004,2026072201003921,ADBL,66,22,30,313.0,9390.0,105
2026-07-22,52005,2026072201003823,ADBL,66,21,100,313.0,31300.0,105
2026-07-22,52006,2026072201003727,ADBL,46,91,187,312.6,58456.2,105
2026-07-22,52007,2026072201003611,ADBL,66,21,900,313.0,281700.0,105
2026-07-22,52008,2026072201004060,APHL,48,48,350,840.0,294000.0,105
2026-07-22,52009,2026072201004059,APHL,5,48,50,840.0,42000.0,105
2026-07-22,52010,2026072201004058,APHL,1,48,30,840.0,25200.0,105
2026-07-22,52011,2026072201004057,APHL,28,48,40,840.1,33604.0,105
2026-07-22,52012,2026072201004056,APHL,81,48,200,841.0,168200.0,105
2026-07-22,52013,2026072201004055,APHL,62,48,70,841.0,58870.0,105
2026-07-22,52014,2026072201004054,APHL,88,48,60,841.0,50460.0,105
2026-07-22,52015,2026072201004025,APHL,88,38,10,841.0,8410.0,105
2026-07-22,52016,2026072201003904,APHL,58,42,10,841.1,8411.0,105
2026-07-22,52017,2026072201003764,APHL,88,38,10,841.0,8410.0,105
2026-07-22,52018,2026072201003746,APHL,88,44,10,841.0,8410.0,105
2026-07-22,52019,2026072201003695,APHL,88,38,10,841.0,8410.0,105
2026-07-22,52020,2026072201003870,BANDIPUR,26,35,10,742.0,7420.0,105
2026-07-22,52021,2026072201003795,BANDIPUR,42,32,200,743.0,148600.0,105
2026-07-22,52022,2026072201003774,BANDIPUR,42,14,10,743.0,7430.0,105
2026-07-22,52023,2026072201003773,BANDIPUR,42,50,25,743.0,18575.0,105
2026-07-22,52024,2026072201003702,BANDIPUR,42,32,10,743.0,7430.0,105
2026-07-22,52025,2026072201003669,BANDIPUR,42,42,50,743.0,37150.0,105
2026-07-22,52026,2026072201003596,BHCL,6,37,90,506.0,45540.0,105
2026-07-22,52027,2026072201003595,BHCL,6,42,10,506.0,5060.0,105
2026-07-22,52028,2026072201004062,BJHL,58,38,10,770.0,7700.0,105
2026-07-22,52029,2026072201003798,BJHL,58,20,10,770.0,7700.0,105
2026-07-22,52030,2026072201003797,BJHL,58,32,10,760.0,7600.0,105
2026-07-22,52031,2026072201003676,BJHL,53,1,10,770.0,7700.0,105
2026-07-22,52032,2026072201004085,BUNGAL,6,57,70,625.3,43771.0,105
2026-07-22,52033,2026072201004084,BUNGAL,29,57,90,625.3,56277.0,105
2026-07-22,52034,2026072201004083,BUNGAL,57,57,200,625.5,125100.0,105
2026-07-22,52035,2026072201004082,BUNGAL,6,57,30,625.9,18777.0,105
2026-07-22,52036,2026072201004081,BUNGAL,33,57,100,626.0,62600.0,105
2026-07-22,52037,2026072201004080,BUNGAL,41,57,10,626.0,6260.0,105
2026-07-22,52038,2026072201004034,BUNGAL,70,45,13,626.1,8139.3,105
2026-07-22,52039,2026072201003964,BUNGAL,70,35,10,626.1,6261.0,105
2026-07-22,52040,2026072201003836,BUNGAL,70,88,10,626.1,6261.0,105
2026-07-22,52041,2026072201003757,BUNGAL,70,44,10,626.1,6261.0,105
2026-07-22,52042,2026072201004092,CITY,62,58,39,385.1,15018.9,105
2026-07-22,52043,2026072201004091,CITY,57,58,100,385.2,38520.0,105
2026-07-22,52044,2026072201004090,CITY,8,58,100,385.8,38580.0,105
2026-07-22,52045,2026072201004089,CITY,62,58,10,385.9,3859.0,105
2026-07-22,52046,2026072201004072,CITY,37,10,125,386.0,48250.0,105
2026-07-22,52047,2026072201004044,CITY,50,3,878,386.0,338908.0,105
2026-07-22,52048,2026072201003597,CITY,32,45,100,384.0,38400.0,105
2026-07-22,52049,2026072201003657,CITY,88,49,963,384.0,369792.0,105
2026-07-22,52050,2026072201003654,CITY,88,43,37,384.0,14208.0,105
2026-07-22,52051,2026072201003653,CITY,99,43,963,384.0,369792.0,105
2026-07-22,52052,2026072201003615,CITY,99,45,37,384.0,14208.0,105
2026-07-22,52053,2026072201003601,CITY,57,45,100,384.0,38400.0,105
2026-07-22,52054,2026072201003600,CITY,58,45,13,384.0,4992.0,105
2026-07-22,52055,2026072201003749,CITY,1,17,50,383.7,19185.0,105
2026-07-22,52056,2026072201003741,CITY,57,74,6,381.0,2286.0,105
2026-07-22,52057,2026072201003674,CITY,70,86,849,383.7,325761.3,105
2026-07-22,52058,2026072201003673,CITY,6,86,151,383.8,57953.8,105
2026-07-22,52059,2026072201003658,CITY,49,49,20,384.0,7680.0,105
2026-07-22,52060,2026072201003838,CITY,62,1,20,385.0,7700.0,105
2026-07-22,52061,2026072201003837,CITY,43,1,200,386.0,77200.0,105
2026-07-22,52062,2026072201003824,CITY,57,19,1,383.0,383.0,105
2026-07-22,52063,2026072201003802,CITY,62,74,500,385.0,192500.0,105
2026-07-22,52064,2026072201003768,CITY,38,58,155,383.5,59442.5,105
2026-07-22,52065,2026072201003876,CITY,38,58,500,385.0,192500.0,105
2026-07-22,52066,2026072201003875,CITY,38,49,17,385.0,6545.0,105
2026-07-22,52067,2026072201003863,CITY,58,17,10,386.0,3860.0,105
2026-07-22,52068,2026072201003856,CITY,58,17,20,386.0,7720.0,105
2026-07-22,52069,2026072201003855,CITY,38,42,220,385.0,84700.0,105
2026-07-22,52070,2026072201003839,CITY,88,1,80,384.0,30720.0,105
2026-07-22,52071,2026072201003984,CITY,58,57,150,386.0,57900.0,105
2026-07-22,52072,2026072201003956,CITY,49,57,53,386.0,20458.0,105
2026-07-22,52073,2026072201003955,CITY,49,56,20,386.0,7720.0,105
2026-07-22,52074,2026072201003954,CITY,49,17,27,386.0,10422.0,105
2026-07-22,52075,2026072201003946,CITY,38,58,117,385.0,45045.0,105
2026-07-22,52076,2026072201004030,CITY,50,57,112,386.0,43232.0,105
2026-07-22,52077,2026072201004029,CITY,50,58,10,385.9,3859.0,105
2026-07-22,52078,2026072201004012,CITY,62,52,19,385.1,7316.9,105
2026-07-22,52079,2026072201003999,CREST,59,35,10,1225.0,12250.0,105
2026-07-22,52080,2026072201003977,CREST,59,58,50,1225.0,61250.0,105
2026-07-22,52081,2026072201003961,CREST,59,36,10,1225.0,12250.0,105
2026-07-22,52082,2026072201003960,CREST,59,58,10,1225.0,12250.0,105
2026-07-22,52083,2026072201003959,CREST,59,57,10,1225.0,12250.0,105
2026-07-22,52084,2026072201003720,CZBIL,1,22,100,201.7,20170.0,105
2026-07-22,52085,2026072201004026,CZBIL,32,13,100,201.0,20100.0,105
2026-07-22,52086,2026072201004005,DHEL,58,44,10,590.0,5900.0,105
2026-07-22,52087,2026072201003985,DHEL,48,49,10,592.8,5928.0,105
2026-07-22,52088,2026072201003862,DHEL,58,45,10,590.0,5900.0,105
2026-07-22,52089,2026072201003753,DHEL,41,26,90,590.0,53100.0,105
2026-07-22,52090,2026072201003735,DHEL,41,7,10,590.0,5900.0,105
2026-07-22,52091,2026072201003766,EBL,58,44,88,722.0,63536.0,105
2026-07-22,52092,2026072201003938,GBIME,48,100,500,245.0,122500.0,105
2026-07-22,52093,2026072201003937,GBIME,40,100,200,245.0,49000.0,105
2026-07-22,52094,2026072201003936,GBIME,71,100,250,245.1,61275.0,105
2026-07-22,52095,2026072201003935,GBIME,47,100,500,245.3,122650.0,105
2026-07-22,52096,2026072201003934,GBIME,48,100,200,245.3,49060.0,105
2026-07-22,52097,2026072201003933,GBIME,58,100,50,245.3,12265.0,105
2026-07-22,52098,2026072201003932,GBIME,58,100,101,246.0,24846.0,105
2026-07-22,52099,2026072201003930,GBIME,58,44,10,246.9,2469.0,105
2026-07-22,52100,2026072201003861,GBIME,49,4,2,240.6,481.2,105
2026-07-22,52101,2026072201003808,GBIME,58,58,26,246.0,6396.0,105
2026-07-22,52102,2026072201003700,GBIME,49,4,1,240.6,240.6,105
2026-07-22,52103,2026072201003686,GBIME,49,43,2,240.6,481.2,105
2026-07-22,52104,2026072201003874,GMLI,56,62,100,1201.5,120150.0,105
2026-07-22,52105,2026072201003806,GMLI,38,62,200,1203.0,240600.0,105
2026-07-22,52106,2026072201003790,GMLI,70,62,10,1201.5,12015.0,105
2026-07-22,52107,2026072201003789,GMLI,56,62,190,1201.7,228323.0,105
2026-07-22,52108,2026072201003788,GMLI,99,62,179,1201.8,215122.2,105
2026-07-22,52109,2026072201003787,GMLI,26,62,20,1201.8,24036.0,105
2026-07-22,52110,2026072201004036,HBL,41,38,10,200.0,2000.0,105
2026-07-22,52111,2026072201003963,HBL,54,13,380,201.0,76380.0,105
2026-07-22,52112,2026072201003958,HBL,54,49,10,201.0,2010.0,105
2026-07-22,52113,2026072201003922,HBL,54,38,10,201.0,2010.0,105
2026-07-22,52114,2026072201003636,HBL,49,57,10,201.0,2010.0,105
2026-07-22,52115,2026072201003613,HBL,49,58,1000,201.0,201000.0,105
2026-07-22,52116,2026072201003911,HFIN,58,87,40,711.1,28444.0,105
2026-07-22,52117,2026072201003800,HFIN,1,4,10,711.0,7110.0,105
2026-07-22,52118,2026072201003765,HFIN,1,14,10,711.0,7110.0,105
2026-07-22,52119,2026072201003717,HFIN,1,58,20,711.0,14220.0,105
2026-07-22,52120,2026072201004065,HIMSTAR,35,44,50,755.1,37755.0,105
2026-07-22,52121,2026072201004064,HIMSTAR,62,44,103,755.2,77785.6,105
2026-07-22,52122,2026072201004008,HIMSTAR,62,36,200,755.2,151040.0,105
2026-07-22,52123,2026072201003854,HIMSTAR,62,42,130,755.2,98176.0,105
2026-07-22,52124,2026072201004033,KAHL,1,57,10,553.0,5530.0,105
2026-07-22,52125,2026072201004032,KAHL,1,49,10,553.0,5530.0,105
2026-07-22,52126,2026072201004020,KAHL,34,49,10,554.0,5540.0,105
2026-07-22,52127,2026072201004017,KAHL,1,41,10,553.0,5530.0,105
2026-07-22,52128,2026072201004011,KAHL,1,57,10,553.0,5530.0,105
2026-07-22,52129,2026072201003965,KAHL,1,21,10,553.0,5530.0,105
2026-07-22,52130,2026072201003605,KAHL,7,42,10,555.0,5550.0,105
2026-07-22,52131,2026072201003650,KAHL,34,29,10,553.0,5530.0,105
2026-07-22,52132,2026072201003649,KAHL,58,29,20,553.1,11062.0,105
2026-07-22,52133,2026072201003648,KAHL,7,29,80,555.0,44400.0,105
2026-07-22,52134,2026072201003641,KAHL,7,29,600,555.0,333000.0,105
2026-07-22,52135,2026072201003619,KAHL,7,40,10,555.0,5550.0,105
2026-07-22,52136,2026072201003607,KAHL,34,57,10,556.0,5560.0,105
2026-07-22,52137,2026072201003685,KAHL,1,44,10,553.0,5530.0,105
2026-07-22,52138,2026072201003680,KAHL,1,47,10,553.0,5530.0,105
2026-07-22,52139,2026072201003670,KAHL,1,89,10,553.0,5530.0,105
2026-07-22,52140,2026072201003667,KAHL,1,38,10,553.0,5530.0,105
2026-07-22,52141,2026072201003652,KAHL,1,29,175,553.0,96775.0,105
2026-07-22,52142,2026072201003651,KAHL,38,29,15,553.0,8295.0,105
2026-07-22,52143,2026072201003759,KAHL,1,3,35,553.0,19355.0,105
2026-07-22,52144,2026072201003754,KAHL,1,44,10,553.0,5530.0,105
2026-07-22,52145,2026072201003751,KAHL,1,57,10,553.0,5530.0,105
2026-07-22,52146,2026072201003701,KAHL,1,58,10,553.0,5530.0,105
2026-07-22,52147,2026072201003692,KAHL,1,48,10,553.0,5530.0,105
2026-07-22,52148,2026072201003691,KAHL,1,16,10,553.0,5530.0,105
2026-07-22,52149,2026072201003818,KAHL,1,57,100,553.0,55300.0,105
2026-07-22,52150,2026072201003817,KAHL,58,49,10,554.0,5540.0,105
2026-07-22,52151,2026072201003804,KAHL,1,41,10,553.0,5530.0,105
2026-07-22,52152,2026072201003794,KAHL,48,49,10,554.0,5540.0,105
2026-07-22,52153,2026072201003793,KAHL,1,58,10,553.0,5530.0,105
2026-07-22,52154,2026072201003770,KAHL,1,58,10,553.0,5530.0,105
2026-07-22,52155,2026072201003941,KAHL,1,42,10,553.0,5530.0,105
2026-07-22,52156,2026072201003920,KAHL,1,58,10,553.0,5530.0,105
2026-07-22,52157,2026072201003877,KAHL,1,58,10,553.0,5530.0,105
2026-07-22,52158,2026072201003850,KAHL,1,42,10,553.0,5530.0,105
2026-07-22,52159,2026072201003844,KAHL,1,54,10,553.0,5530.0,105
2026-07-22,52160,2026072201003835,KAHL,1,57,10,553.0,5530.0,105
2026-07-22,52161,2026072201004079,KBL,58,59,860,217.0,186620.0,105
2026-07-22,52162,2026072201003990,KBL,34,59,1000,217.0,217000.0,105
2026-07-22,52163,2026072201003953,KBL,32,59,1000,217.0,217000.0,105
2026-07-22,52164,2026072201003901,KBL,64,59,200,217.0,43400.0,105
2026-07-22,52165,2026072201003900,KBL,47,59,1000,217.0,217000.0,105
2026-07-22,52166,2026072201003899,KBL,42,59,100,217.0,21700.0,105
2026-07-22,52167,2026072201003880,KBL,16,59,1000,218.2,218200.0,105
2026-07-22,52168,2026072201003886,KBL,65,59,75,217.5,16312.5,105
2026-07-22,52169,2026072201003885,KBL,57,59,43,217.5,9352.5,105
2026-07-22,52170,2026072201003884,KBL,71,59,500,217.6,108800.0,105
2026-07-22,52171,2026072201003883,KBL,37,59,250,217.9,54475.0,105
2026-07-22,52172,2026072201003882,KBL,1,59,220,218.0,47960.0,105
2026-07-22,52173,2026072201003881,KBL,34,59,34,218.1,7415.4,105
2026-07-22,52174,2026072201003892,KBL,71,59,500,217.1,108550.0,105
2026-07-22,52175,2026072201003891,KBL,57,59,1030,217.3,223819.0,105
2026-07-22,52176,2026072201003890,KBL,90,59,800,217.4,173920.0,105
2026-07-22,52177,2026072201003889,KBL,45,59,2000,217.4,434800.0,105
2026-07-22,52178,2026072201003888,KBL,6,59,10,217.4,2174.0,105
2026-07-22,52179,2026072201003887,KBL,14,59,1000,217.5,217500.0,105
2026-07-22,52180,2026072201003898,KBL,50,59,100,217.0,21700.0,105
2026-07-22,52181,2026072201003897,KBL,32,59,1000,217.0,217000.0,105
2026-07-22,52182,2026072201003896,KBL,41,59,100,217.0,21700.0,105
2026-07-22,52183,2026072201003895,KBL,6,59,20,217.0,4340.0,105
2026-07-22,52184,2026072201003894,KBL,37,59,20,217.0,4340.0,105
2026-07-22,52185,2026072201003893,KBL,10,59,1000,217.0,217000.0,105
2026-07-22,52186,2026072201003879,KHPL,13,58,16,961.3,15380.8,105
2026-07-22,52187,2026072201003878,KHPL,21,58,10,962.0,9620.0,105
2026-07-22,52188,2026072201003952,LSL,33,49,1500,223.0,334500.0,105
2026-07-22,52189,2026072201003951,LSL,3,49,500,223.1,111550.0,105
2026-07-22,52190,2026072201003846,LSL,14,54,1,224.8,224.8,105
2026-07-22,52191,2026072201003829,LSL,33,59,9098,223.0,2028854.0,105
