Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-08-26,47131,2026082603005065,KAHL,48,46,10,490.0,4900.0,95
2026-08-26,47132,2026082603005061,KAHL,48,58,10,490.0,4900.0,95
2026-08-26,47133,2026082603005226,KAHL,19,35,10,491.0,4910.0,95
2026-08-26,47134,2026082603005188,KAHL,19,26,10,491.0,4910.0,95
2026-08-26,47135,2026082603005164,KAHL,19,58,10,491.0,4910.0,95
2026-08-26,47136,2026082603005149,KAHL,19,52,30,491.0,14730.0,95
2026-08-26,47137,2026082603005136,KAHL,19,44,400,491.0,196400.0,95
2026-08-26,47138,2026082603005122,KAHL,48,11,10,490.0,4900.0,95
2026-08-26,47139,2026082603005250,KAHL,54,58,10,492.0,4920.0,95
2026-08-26,47140,2026082603005249,KAHL,54,58,10,492.0,4920.0,95
2026-08-26,47141,2026082603005248,KAHL,54,57,10,492.0,4920.0,95
2026-08-26,47142,2026082603005247,KAHL,54,4,20,492.0,9840.0,95
2026-08-26,47143,2026082603005230,KAHL,57,4,90,492.0,44280.0,95
2026-08-26,47144,2026082603005229,KAHL,57,45,10,492.0,4920.0,95
2026-08-26,47145,2026082603005370,KAHL,54,74,10,492.0,4920.0,95
2026-08-26,47146,2026082603005369,KAHL,54,17,10,492.0,4920.0,95
2026-08-26,47147,2026082603005367,KAHL,58,68,10,493.2,4932.0,95
2026-08-26,47148,2026082603005315,KAHL,61,68,10,493.0,4930.0,95
2026-08-26,47149,2026082603005314,KAHL,61,49,10,493.0,4930.0,95
2026-08-26,47150,2026082603005313,KAHL,61,58,10,493.0,4930.0,95
2026-08-26,47151,2026082603005543,KHPL,45,1,10,744.1,7441.0,95
2026-08-26,47152,2026082603005094,KHPL,63,62,29,744.0,21576.0,95
2026-08-26,47153,2026082603005456,KMCDB,58,16,10,767.0,7670.0,95
2026-08-26,47154,2026082603005254,KMCDB,48,16,100,767.0,76700.0,95
2026-08-26,47155,2026082603005253,KMCDB,48,16,100,767.0,76700.0,95
2026-08-26,47156,2026082603005252,KMCDB,48,16,100,767.0,76700.0,95
2026-08-26,47157,2026082603005271,KSBBL,34,26,41,470.0,19270.0,95
2026-08-26,47158,2026082603005270,KSBBL,66,26,55,470.0,25850.0,95
2026-08-26,47159,2026082603005219,KSBBL,35,26,400,470.9,188360.0,95
2026-08-26,47160,2026082603005129,KSBBL,35,54,200,470.9,94180.0,95
2026-08-26,47161,2026082603005379,LBBL,58,13,30,471.5,14145.0,95
2026-08-26,47162,2026082603005117,LICN,1,17,10,767.0,7670.0,95
2026-08-26,47163,2026082603005187,LLBS,49,74,10,877.0,8770.0,95
2026-08-26,47164,2026082603005085,MERO,80,19,200,615.0,123000.0,95
2026-08-26,47165,2026082603005084,MERO,38,19,210,615.0,129150.0,95
2026-08-26,47166,2026082603005083,MERO,58,19,30,616.0,18480.0,95
2026-08-26,47167,2026082603005082,MERO,1,19,40,616.0,24640.0,95
2026-08-26,47168,2026082603005146,MLBL,39,17,10,342.5,3425.0,95
2026-08-26,47169,2026082603005134,MLBL,39,17,956,342.5,327430.0,95
2026-08-26,47170,2026082603005133,MLBL,6,17,86,342.8,29480.8,95
2026-08-26,47171,2026082603005132,MLBL,38,17,779,342.9,267119.1,95
2026-08-26,47172,2026082603005057,MLBL,7,17,153,343.0,52479.0,95
2026-08-26,47173,2026082603005056,MLBL,34,17,100,343.0,34300.0,95
2026-08-26,47174,2026082603005055,MLBL,37,17,61,343.0,20923.0,95
2026-08-26,47175,2026082603005054,MLBL,25,17,30,343.1,10293.0,95
2026-08-26,47176,2026082603005053,MLBL,56,17,656,343.2,225139.2,95
2026-08-26,47177,2026082603005049,MLBL,56,32,400,343.2,137280.0,95
2026-08-26,47178,2026082603005081,MLBL,38,17,165,342.9,56578.5,95
2026-08-26,47179,2026082603005080,MLBL,47,17,135,343.0,46305.0,95
2026-08-26,47180,2026082603005075,MLBL,47,32,165,343.0,56595.0,95
2026-08-26,47181,2026082603005074,MLBL,7,32,47,343.0,16121.0,95
2026-08-26,47182,2026082603005162,MLBSL,17,58,30,1140.0,34200.0,95
2026-08-26,47183,2026082603005522,MNBBL,38,35,979,354.3,346859.7,95
2026-08-26,47184,2026082603005521,MNBBL,38,18,21,353.4,7421.4,95
2026-08-26,47185,2026082603005520,MNBBL,7,18,10,353.4,3534.0,95
2026-08-26,47186,2026082603005507,MNBBL,38,18,55,353.4,19437.0,95
2026-08-26,47187,2026082603005506,MNBBL,44,18,1000,353.4,353400.0,95
2026-08-26,47188,2026082603005505,MNBBL,26,18,32,354.0,11328.0,95
2026-08-26,47189,2026082603005318,MNBBL,53,35,100,355.1,35510.0,95
2026-08-26,47190,2026082603005317,MNBBL,17,35,20,355.1,7102.0,95
2026-08-26,47191,2026082603005169,MNBBL,47,80,25,356.0,8900.0,95
2026-08-26,47192,2026082603005127,MNBBL,22,80,77,356.0,27412.0,95
2026-08-26,47193,2026082603005126,MNBBL,47,80,100,356.0,35600.0,95
2026-08-26,47194,2026082603005125,MNBBL,58,80,30,356.0,10680.0,95
2026-08-26,47195,2026082603005324,MNBBL,41,35,1000,355.0,355000.0,95
2026-08-26,47196,2026082603005323,MNBBL,42,35,197,355.0,69935.0,95
2026-08-26,47197,2026082603005322,MNBBL,58,35,58,355.0,20590.0,95
2026-08-26,47198,2026082603005321,MNBBL,14,35,56,355.0,19880.0,95
2026-08-26,47199,2026082603005320,MNBBL,13,35,91,355.0,32305.0,95
2026-08-26,47200,2026082603005319,MNBBL,42,35,100,355.1,35510.0,95
2026-08-26,47201,2026082603005330,MNBBL,58,35,50,355.0,17750.0,95
2026-08-26,47202,2026082603005329,MNBBL,59,35,100,355.0,35500.0,95
2026-08-26,47203,2026082603005328,MNBBL,45,35,150,355.0,53250.0,95
2026-08-26,47204,2026082603005327,MNBBL,42,35,100,355.0,35500.0,95
2026-08-26,47205,2026082603005326,MNBBL,59,35,100,355.0,35500.0,95
2026-08-26,47206,2026082603005325,MNBBL,41,35,500,355.0,177500.0,95
2026-08-26,47207,2026082603005336,MNBBL,58,35,10,355.0,3550.0,95
2026-08-26,47208,2026082603005335,MNBBL,35,35,20,355.0,7100.0,95
2026-08-26,47209,2026082603005334,MNBBL,42,35,225,355.0,79875.0,95
2026-08-26,47210,2026082603005333,MNBBL,42,35,50,355.0,17750.0,95
2026-08-26,47211,2026082603005332,MNBBL,45,35,140,355.0,49700.0,95
2026-08-26,47212,2026082603005331,MNBBL,46,35,57,355.0,20235.0,95
2026-08-26,47213,2026082603005342,MNBBL,4,35,50,355.0,17750.0,95
2026-08-26,47214,2026082603005341,MNBBL,34,35,10,355.0,3550.0,95
2026-08-26,47215,2026082603005340,MNBBL,7,35,200,355.0,71000.0,95
2026-08-26,47216,2026082603005339,MNBBL,54,35,835,355.0,296425.0,95
2026-08-26,47217,2026082603005338,MNBBL,41,35,35,355.0,12425.0,95
2026-08-26,47218,2026082603005337,MNBBL,58,35,100,355.0,35500.0,95
2026-08-26,47219,2026082603005347,MNBBL,44,35,1000,354.3,354300.0,95
2026-08-26,47220,2026082603005346,MNBBL,57,35,30,354.4,10632.0,95
2026-08-26,47221,2026082603005345,MNBBL,28,35,30,354.4,10632.0,95
2026-08-26,47222,2026082603005344,MNBBL,50,35,500,354.5,177250.0,95
2026-08-26,47223,2026082603005343,MNBBL,52,35,10,355.0,3550.0,95
2026-08-26,47224,2026082603005504,MNBBL,50,18,182,354.0,64428.0,95
2026-08-26,47225,2026082603005425,MNBBL,50,42,318,354.0,112572.0,95
2026-08-26,47226,2026082603005424,MNBBL,52,42,100,354.0,35400.0,95
2026-08-26,47227,2026082603005423,MNBBL,58,42,25,354.0,8850.0,95
2026-08-26,47228,2026082603005422,MNBBL,4,42,100,354.0,35400.0,95
2026-08-26,47229,2026082603005421,MNBBL,58,42,30,354.0,10620.0,95
2026-08-26,47230,2026082603005251,NABBC,75,4,25,777.9,19447.5,95
2026-08-26,47231,2026082603005213,NABBC,75,4,25,777.9,19447.5,95
2026-08-26,47232,2026082603005182,NFS,32,17,100,526.1,52610.0,95
2026-08-26,47233,2026082603005181,NFS,6,17,30,527.5,15825.0,95
2026-08-26,47234,2026082603005180,NFS,39,17,20,527.6,10552.0,95
2026-08-26,47235,2026082603005375,NFS,44,17,157,525.0,82425.0,95
2026-08-26,47236,2026082603005218,NFS,38,17,50,525.1,26255.0,95
2026-08-26,47237,2026082603005198,NFS,4,17,100,526.0,52600.0,95
2026-08-26,47238,2026082603005197,NFS,48,17,30,526.0,15780.0,95
2026-08-26,47239,2026082603005183,NFS,4,17,50,526.0,26300.0,95
2026-08-26,47240,2026082603005409,NFS,44,17,10,525.0,5250.0,95
2026-08-26,47241,2026082603005412,NLIC,3,38,226,693.0,156618.0,95
2026-08-26,47242,2026082603005265,NUBL,18,58,35,572.5,20037.5,95
2026-08-26,47243,2026082603005264,NUBL,43,58,47,573.0,26931.0,95
2026-08-26,47244,2026082603005263,NUBL,58,58,100,573.1,57310.0,95
2026-08-26,47245,2026082603005546,PCIL,4,64,10,589.9,5899.0,95
2026-08-26,47246,2026082603005533,PCIL,4,42,75,589.9,44242.5,95
2026-08-26,47247,2026082603005513,PCIL,53,42,30,589.9,17697.0,95
2026-08-26,47248,2026082603005500,PCIL,95,42,30,589.9,17697.0,95
2026-08-26,47249,2026082603005484,PCIL,36,42,55,589.9,32444.5,95
2026-08-26,47250,2026082603005161,PCIL,44,3,10,587.5,5875.0,95
2026-08-26,47251,2026082603005157,PCIL,35,42,30,589.9,17697.0,95
2026-08-26,47252,2026082603005105,PCIL,58,45,10,587.6,5876.0,95
2026-08-26,47253,2026082603005374,PCIL,53,58,10,587.5,5875.0,95
2026-08-26,47254,2026082603005455,PCIL,90,32,10,588.0,5880.0,95
2026-08-26,47255,2026082603005445,PCIL,6,42,80,589.9,47192.0,95
2026-08-26,47256,2026082603005444,PCIL,6,58,10,589.0,5890.0,95
2026-08-26,47257,2026082603005443,PCIL,6,42,10,588.0,5880.0,95
2026-08-26,47258,2026082603005376,PCIL,53,37,10,587.5,5875.0,95
2026-08-26,47259,2026082603005237,PROFL,62,43,180,382.1,68778.0,95
2026-08-26,47260,2026082603005236,PROFL,58,43,20,382.2,7644.0,95
2026-08-26,47261,2026082603005489,RLEL,58,49,10,837.0,8370.0,95
2026-08-26,47262,2026082603005469,RLEL,56,32,10,836.2,8362.0,95
2026-08-26,47263,2026082603005166,RLEL,45,49,15,836.1,12541.5,95
2026-08-26,47264,2026082603005112,RLEL,95,49,20,836.2,16724.0,95
2026-08-26,47265,2026082603005111,RLEL,56,49,10,836.2,8362.0,95
2026-08-26,47266,2026082603005261,RLFL,86,74,30,430.0,12900.0,95
2026-08-26,47267,2026082603005260,RLFL,86,34,90,429.0,38610.0,95
2026-08-26,47268,2026082603005241,RLFL,86,85,280,427.9,119812.0,95
2026-08-26,47269,2026082603005240,RLFL,86,28,1000,427.0,427000.0,95
2026-08-26,47270,2026082603005239,RLFL,86,42,600,426.9,256140.0,95
2026-08-26,47271,2026082603005179,RLFL,10,42,100,426.9,42690.0,95
2026-08-26,47272,2026082603005542,RSML,77,45,10,2720.0,27200.0,95
2026-08-26,47273,2026082603005541,RSML,77,74,40,2719.9,108796.0,95
2026-08-26,47274,2026082603005501,RSML,77,74,10,2719.9,27199.0,95
2026-08-26,47275,2026082603005495,RSML,17,4,30,2715.2,81456.0,95
2026-08-26,47276,2026082603005471,RSML,78,58,1,2710.0,2710.0,95
2026-08-26,47277,2026082603005362,RSML,76,45,10,2720.0,27200.0,95
2026-08-26,47278,2026082603005147,RSML,76,13,40,2718.0,108720.0,95
2026-08-26,47279,2026082603005135,RSML,74,13,50,2718.0,135900.0,95
2026-08-26,47280,2026082603005191,RSML,32,60,100,2719.0,271900.0,95
2026-08-26,47281,2026082603005175,RSML,76,45,10,2720.0,27200.0,95
2026-08-26,47282,2026082603005163,RSML,76,45,10,2720.0,27200.0,95
2026-08-26,47283,2026082603005158,RSML,17,25,30,2718.9,81567.0,95
2026-08-26,47284,2026082603005153,RSML,17,26,10,2718.0,27180.0,95
2026-08-26,47285,2026082603005148,RSML,76,26,40,2718.0,108720.0,95
2026-08-26,47286,2026082603005361,RSML,76,40,90,2718.0,244620.0,95
2026-08-26,47287,2026082603005269,RSML,76,28,700,2715.0,1900500.0,95
2026-08-26,47288,2026082603005259,RSML,32,40,90,2718.0,244620.0,95
2026-08-26,47289,2026082603005246,RSML,76,45,10,2720.0,27200.0,95
2026-08-26,47290,2026082603005227,RSML,32,49,10,2718.0,27180.0,95
2026-08-26,47291,2026082603005192,RSML,17,45,60,2720.0,163200.0,95
2026-08-26,47292,2026082603005487,SABBL,11,59,50,879.0,43950.0,95
2026-08-26,47293,2026082603005072,SABBL,77,74,40,875.0,35000.0,95
2026-08-26,47294,2026082603005537,SAIL,74,45,10,940.0,9400.0,95
2026-08-26,47295,2026082603005536,SAIL,60,45,50,940.0,47000.0,95
2026-08-26,47296,2026082603005368,SAIL,60,77,16,940.0,15040.0,95
2026-08-26,47297,2026082603005366,SAIL,13,26,10,937.0,9370.0,95
2026-08-26,47298,2026082603005348,SAIL,42,77,100,940.0,94000.0,95
2026-08-26,47299,2026082603005312,SAIL,57,77,100,940.0,94000.0,95
2026-08-26,47300,2026082603005145,SAIL,45,57,10,953.0,9530.0,95
2026-08-26,47301,2026082603005281,SAIL,60,77,100,949.0,94900.0,95
2026-08-26,47302,2026082603005280,SAIL,58,77,100,950.0,95000.0,95
2026-08-26,47303,2026082603005279,SAIL,60,77,91,950.0,86450.0,95
2026-08-26,47304,2026082603005278,SAIL,48,77,20,952.0,19040.0,95
2026-08-26,47305,2026082603005171,SAIL,83,40,19,955.0,18145.0,95
2026-08-26,47306,2026082603005170,SAIL,83,42,10,954.9,9549.0,95
2026-08-26,47307,2026082603005287,SAIL,67,77,100,946.1,94610.0,95
2026-08-26,47308,2026082603005286,SAIL,59,77,600,947.2,568320.0,95
2026-08-26,47309,2026082603005285,SAIL,99,77,100,947.3,94730.0,95
2026-08-26,47310,2026082603005284,SAIL,52,77,10,948.0,9480.0,95
2026-08-26,47311,2026082603005283,SAIL,60,77,100,948.1,94810.0,95
2026-08-26,47312,2026082603005282,SAIL,38,77,123,949.0,116727.0,95
2026-08-26,47313,2026082603005293,SAIL,59,77,20,941.5,18830.0,95
2026-08-26,47314,2026082603005292,SAIL,47,77,100,942.0,94200.0,95
2026-08-26,47315,2026082603005291,SAIL,45,77,100,945.0,94500.0,95
2026-08-26,47316,2026082603005290,SAIL,41,77,25,945.0,23625.0,95
2026-08-26,47317,2026082603005289,SAIL,64,77,20,945.0,18900.0,95
2026-08-26,47318,2026082603005288,SAIL,74,77,100,946.0,94600.0,95
2026-08-26,47319,2026082603005305,SAIL,49,77,100,940.0,94000.0,95
2026-08-26,47320,2026082603005304,SAIL,11,77,10,940.0,9400.0,95
2026-08-26,47321,2026082603005303,SAIL,41,77,20,940.0,18800.0,95
2026-08-26,47322,2026082603005302,SAIL,67,77,200,941.0,188200.0,95
2026-08-26,47323,2026082603005301,SAIL,45,77,59,941.1,55524.9,95
2026-08-26,47324,2026082603005294,SAIL,45,77,141,941.1,132695.1,95
2026-08-26,47325,2026082603005311,SAIL,5,77,140,940.0,131600.0,95
2026-08-26,47326,2026082603005310,SAIL,42,77,100,940.0,94000.0,95
2026-08-26,47327,2026082603005309,SAIL,42,77,100,940.0,94000.0,95
2026-08-26,47328,2026082603005308,SAIL,6,77,20,940.0,18800.0,95
2026-08-26,47329,2026082603005307,SAIL,36,77,15,940.0,14100.0,95
2026-08-26,47330,2026082603005306,SAIL,38,77,20,940.0,18800.0,95
2026-08-26,47331,2026082603005535,SAPDBL,34,36,200,679.0,135800.0,95
2026-08-26,47332,2026082603005534,SAPDBL,16,36,490,679.0,332710.0,95
2026-08-26,47333,2026082603005235,SAPDBL,48,41,500,680.0,340000.0,95
2026-08-26,47334,2026082603005064,SAPDBL,16,36,10,679.0,6790.0,95
2026-08-26,47335,2026082603005532,SGHL,21,58,10,503.5,5035.0,95
2026-08-26,47336,2026082603005530,SGHL,49,58,10,504.0,5040.0,95
2026-08-26,47337,2026082603005528,SGHL,7,41,10,503.3,5033.0,95
2026-08-26,47338,2026082603005525,SGHL,7,45,10,503.3,5033.0,95
2026-08-26,47339,2026082603005516,SGHL,7,74,10,503.3,5033.0,95
2026-08-26,47340,2026082603005476,SGHL,35,45,10,503.0,5030.0,95
2026-08-26,47341,2026082603005076,SGHL,45,58,10,503.0,5030.0,95
2026-08-26,47342,2026082603005068,SGHL,45,58,10,503.0,5030.0,95
2026-08-26,47343,2026082603005067,SGHL,45,17,10,503.0,5030.0,95
2026-08-26,47344,2026082603005066,SGHL,45,57,15,503.0,7545.0,95
2026-08-26,47345,2026082603005048,SGHL,35,58,10,502.2,5022.0,95
2026-08-26,47346,2026082603005177,SGHL,49,49,10,504.0,5040.0,95
2026-08-26,47347,2026082603005176,SGHL,49,58,10,504.0,5040.0,95
2026-08-26,47348,2026082603005165,SGHL,8,45,10,502.3,5023.0,95
2026-08-26,47349,2026082603005110,SGHL,35,48,755,502.2,379161.0,95
2026-08-26,47350,2026082603005109,SGHL,45,48,45,503.0,22635.0,95
2026-08-26,47351,2026082603005092,SGHL,45,58,10,503.0,5030.0,95
2026-08-26,47352,2026082603005267,SGHL,8,45,10,503.0,5030.0,95
2026-08-26,47353,2026082603005238,SGHL,8,77,10,503.0,5030.0,95
2026-08-26,47354,2026082603005205,SGHL,42,58,10,502.5,5025.0,95
2026-08-26,47355,2026082603005186,SGHL,8,46,10,502.3,5023.0,95
2026-08-26,47356,2026082603005185,SGHL,8,49,10,502.3,5023.0,95
2026-08-26,47357,2026082603005178,SGHL,49,58,80,504.0,40320.0,95
2026-08-26,47358,2026082603005460,SGHL,35,74,10,503.0,5030.0,95
2026-08-26,47359,2026082603005457,SGHL,35,47,10,503.0,5030.0,95
2026-08-26,47360,2026082603005435,SGHL,8,52,90,503.0,45270.0,95
2026-08-26,47361,2026082603005434,SGHL,8,58,110,503.0,55330.0,95
2026-08-26,47362,2026082603005296,SGHL,35,21,295,502.6,148267.0,95
2026-08-26,47363,2026082603005268,SGHL,8,42,10,503.0,5030.0,95
2026-08-26,47364,2026082603005113,SIFC,48,21,10,492.0,4920.0,95
2026-08-26,47365,2026082603005467,SINDU,46,89,50,612.0,30600.0,95
2026-08-26,47366,2026082603005497,SIPD,17,42,10,586.0,5860.0,95
2026-08-26,47367,2026082603005371,SIPD,58,40,10,585.7,5857.0,95
2026-08-26,47368,2026082603005256,SIPD,49,57,10,585.6,5856.0,95
2026-08-26,47369,2026082603005128,SIPD,58,59,10,586.0,5860.0,95
2026-08-26,47370,2026082603005380,SJLIC,76,38,96,399.7,38371.2,95
2026-08-26,47371,2026082603005234,SJLIC,33,38,500,400.0,200000.0,95
2026-08-26,47372,2026082603005233,SJLIC,94,38,10,400.0,4000.0,95
2026-08-26,47373,2026082603005232,SJLIC,57,38,15,400.0,6000.0,95
2026-08-26,47374,2026082603005231,SJLIC,29,38,190,400.0,76000.0,95
2026-08-26,47375,2026082603005195,SJLIC,32,38,148,400.1,59214.8,95
2026-08-26,47376,2026082603005194,SJLIC,45,38,40,400.1,16004.0,95
2026-08-26,47377,2026082603005491,SKBBL,58,6,60,740.0,44400.0,95
2026-08-26,47378,2026082603005442,SKBBL,42,6,100,740.0,74000.0,95
2026-08-26,47379,2026082603005441,SKBBL,44,6,10,740.0,7400.0,95
2026-08-26,47380,2026082603005420,SKBBL,38,6,20,740.0,14800.0,95
2026-08-26,47381,2026082603005419,SKBBL,38,6,100,740.0,74000.0,95
2026-08-26,47382,2026082603005418,SKBBL,19,6,13,740.0,9620.0,95
2026-08-26,47383,2026082603005221,SKBBL,58,36,20,740.3,14806.0,95
2026-08-26,47384,2026082603005403,SKBBL,41,6,108,740.0,79920.0,95
2026-08-26,47385,2026082603005402,SKBBL,26,6,100,740.1,74010.0,95
2026-08-26,47386,2026082603005401,SKBBL,90,6,70,740.2,51814.0,95
2026-08-26,47387,2026082603005400,SKBBL,8,6,10,740.3,7403.0,95
2026-08-26,47388,2026082603005399,SKBBL,42,6,30,741.0,22230.0,95
2026-08-26,47389,2026082603005222,SKBBL,7,36,115,740.3,85134.5,95
2026-08-26,47390,2026082603005417,SKBBL,35,6,10,740.0,7400.0,95
2026-08-26,47391,2026082603005416,SKBBL,85,6,100,740.0,74000.0,95
2026-08-26,47392,2026082603005415,SKBBL,74,6,248,740.0,183520.0,95
2026-08-26,47393,2026082603005406,SKBBL,74,6,52,740.0,38480.0,95
2026-08-26,47394,2026082603005405,SKBBL,45,6,100,740.0,74000.0,95
2026-08-26,47395,2026082603005404,SKBBL,56,6,30,740.0,22200.0,95
2026-08-26,47396,2026082603005398,SKHEL,28,74,50,870.0,43500.0,95
2026-08-26,47397,2026082603005316,SKHEL,56,35,10,864.5,8645.0,95
2026-08-26,47398,2026082603005255,SKHEL,56,4,10,864.5,8645.0,95
2026-08-26,47399,2026082603005193,SKHEL,33,62,90,864.2,77778.0,95
2026-08-26,47400,2026082603005173,SKHEL,35,62,10,865.0,8650.0,95
2026-08-26,47401,2026082603005155,SKHL,58,58,10,750.0,7500.0,95
2026-08-26,47402,2026082603005095,SKHL,59,53,10,749.1,7491.0,95
2026-08-26,47403,2026082603005088,SKHL,59,34,490,749.1,367059.0,95
2026-08-26,47404,2026082603005087,SKHL,71,34,10,750.0,7500.0,95
2026-08-26,47405,2026082603005480,SNORL,52,4,10,891.7,8917.0,95
2026-08-26,47406,2026082603005349,SNORL,52,35,10,894.9,8949.0,95
2026-08-26,47407,2026082603005228,SNORL,57,14,10,890.6,8906.0,95
2026-08-26,47408,2026082603005200,SNORL,62,38,10,890.8,8908.0,95
2026-08-26,47409,2026082603005544,SOHL,62,33,30,670.0,20100.0,95
2026-08-26,47410,2026082603005490,SOHL,62,29,10,670.0,6700.0,95
2026-08-26,47411,2026082603005486,SOHL,62,32,10,670.0,6700.0,95
2026-08-26,47412,2026082603005470,SOHL,62,35,10,670.0,6700.0,95
2026-08-26,47413,2026082603005461,SOHL,62,85,10,670.0,6700.0,95
2026-08-26,47414,2026082603005454,SOHL,58,80,20,673.9,13478.0,95
2026-08-26,47415,2026082603005154,SOHL,95,45,500,669.0,334500.0,95
2026-08-26,47416,2026082603005130,SOHL,3,45,90,669.0,60210.0,95
2026-08-26,47417,2026082603005093,SOHL,3,42,10,667.9,6679.0,95
2026-08-26,47418,2026082603005091,SOHL,58,58,10,666.5,6665.0,95
2026-08-26,47419,2026082603005090,SOHL,101,59,10,667.0,6670.0,95
2026-08-26,47420,2026082603005089,SOHL,101,41,10,667.0,6670.0,95
2026-08-26,47421,2026082603005426,SOHL,62,58,10,669.6,6696.0,95
2026-08-26,47422,2026082603005413,SOHL,39,37,10,667.5,6675.0,95
2026-08-26,47423,2026082603005365,SOHL,52,28,20,669.0,13380.0,95
2026-08-26,47424,2026082603005364,SOHL,52,21,10,669.0,6690.0,95
2026-08-26,47425,2026082603005363,SOHL,52,45,240,669.0,160560.0,95
2026-08-26,47426,2026082603005172,SOHL,56,52,10,667.1,6671.0,95
2026-08-26,47427,2026082603005432,SOHL,62,7,10,670.0,6700.0,95
2026-08-26,47428,2026082603005431,SOHL,62,58,10,670.0,6700.0,95
2026-08-26,47429,2026082603005430,SOHL,62,57,10,670.0,6700.0,95
2026-08-26,47430,2026082603005429,SOHL,62,34,10,670.0,6700.0,95
2026-08-26,47431,2026082603005428,SOHL,62,51,10,670.0,6700.0,95
2026-08-26,47432,2026082603005427,SOHL,62,57,10,670.0,6700.0,95
2026-08-26,47433,2026082603005453,SOHL,58,42,19,673.8,12802.2,95
2026-08-26,47434,2026082603005451,SOHL,58,42,31,673.8,20887.8,95
2026-08-26,47435,2026082603005450,SOHL,58,99,10,672.2,6722.0,95
2026-08-26,47436,2026082603005449,SOHL,58,66,39,672.0,26208.0,95
2026-08-26,47437,2026082603005448,SOHL,58,22,10,672.0,6720.0,95
2026-08-26,47438,2026082603005447,SOHL,58,6,10,670.9,6709.0,95
2026-08-26,47439,2026082603005519,SOPL,42,58,10,743.1,7431.0,95
2026-08-26,47440,2026082603005502,SOPL,45,53,10,743.0,7430.0,95
2026-08-26,47441,2026082603005494,SOPL,49,34,10,743.0,7430.0,95
2026-08-26,47442,2026082603005452,SOPL,38,35,10,743.0,7430.0,95
2026-08-26,47443,2026082603005414,SOPL,38,49,10,743.0,7430.0,95
2026-08-26,47444,2026082603005378,SOPL,58,53,100,744.0,74400.0,95
2026-08-26,47445,2026082603005120,SOPL,58,58,10,744.0,7440.0,95
2026-08-26,47446,2026082603005062,SOPL,57,58,30,744.0,22320.0,95
2026-08-26,47447,2026082603005372,SOPL,35,53,100,744.0,74400.0,95
2026-08-26,47448,2026082603005262,SOPL,38,58,10,743.0,7430.0,95
2026-08-26,47449,2026082603005220,SOPL,38,35,12,743.0,8916.0,95
2026-08-26,47450,2026082603005215,SOPL,10,53,90,744.0,66960.0,95
2026-08-26,47451,2026082603005214,SOPL,10,21,10,744.0,7440.0,95
2026-08-26,47452,2026082603005174,SOPL,38,3,10,743.0,7430.0,95
2026-08-26,47453,2026082603005463,SWBBL,53,39,20,661.0,13220.0,95
2026-08-26,47454,2026082603005152,SWBBL,22,45,201,660.5,132760.5,95
2026-08-26,47455,2026082603005151,SWBBL,49,45,367,660.7,242476.9,95
2026-08-26,47456,2026082603005512,SYPNL,63,25,50,1220.1,61005.0,95
2026-08-26,47457,2026082603005511,SYPNL,42,25,200,1220.2,244040.0,95
2026-08-26,47458,2026082603005395,SYPNL,63,42,1130,1220.1,1378713.0,95
2026-08-26,47459,2026082603005394,SYPNL,10,42,10,1220.9,12209.0,95
2026-08-26,47460,2026082603005393,SYPNL,38,42,10,1221.0,12210.0,95
2026-08-26,47461,2026082603005392,SYPNL,22,42,500,1221.0,610500.0,95
2026-08-26,47462,2026082603005104,SYPNL,14,45,20,1224.0,24480.0,95
2026-08-26,47463,2026082603005385,SYPNL,58,42,20,1222.5,24450.0,95
2026-08-26,47464,2026082603005384,SYPNL,32,42,50,1222.5,61125.0,95
2026-08-26,47465,2026082603005383,SYPNL,57,42,140,1222.5,171150.0,95
2026-08-26,47466,2026082603005382,SYPNL,10,42,10,1222.6,12226.0,95
2026-08-26,47467,2026082603005208,SYPNL,57,13,10,1222.5,12225.0,95
2026-08-26,47468,2026082603005207,SYPNL,57,26,10,1222.5,12225.0,95
2026-08-26,47469,2026082603005391,SYPNL,7,42,100,1221.1,122110.0,95
2026-08-26,47470,2026082603005390,SYPNL,49,42,10,1222.0,12220.0,95
2026-08-26,47471,2026082603005389,SYPNL,42,42,10,1222.0,12220.0,95
2026-08-26,47472,2026082603005388,SYPNL,58,42,20,1222.0,24440.0,95
2026-08-26,47473,2026082603005387,SYPNL,13,42,10,1222.0,12220.0,95
2026-08-26,47474,2026082603005386,SYPNL,44,42,40,1222.0,48880.0,95
2026-08-26,47475,2026082603005518,TPKHL,38,22,10,509.0,5090.0,95
2026-08-26,47476,2026082603005503,TPKHL,32,7,10,508.0,5080.0,95
2026-08-26,47477,2026082603005483,TPKHL,32,19,10,508.0,5080.0,95
2026-08-26,47478,2026082603005410,TPKHL,32,58,10,508.0,5080.0,95
2026-08-26,47479,2026082603005258,TPKHL,58,58,10,509.0,5090.0,95
2026-08-26,47480,2026082603005144,TPKHL,49,95,90,510.0,45900.0,95
2026-08-26,47481,2026082603005077,TPKHL,16,58,10,510.5,5105.0,95
2026-08-26,47482,2026082603005143,TPKHL,38,95,100,510.0,51000.0,95
2026-08-26,47483,2026082603005142,TPKHL,32,95,100,510.0,51000.0,95
2026-08-26,47484,2026082603005141,TPKHL,53,95,150,510.0,76500.0,95
