Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-07-30,367,2026073005008301,SANVI,1,48,40,592.0,23680.0,1
2026-07-30,368,2026073005008300,SANVI,1,52,60,592.0,35520.0,1
2026-07-30,369,2026073005008244,SANVI,101,34,50,590.1,29505.0,1
2026-07-30,370,2026073005008227,SANVI,101,57,10,590.1,5901.0,1
2026-07-30,371,2026073005008193,SANVI,101,25,23,590.1,13572.3,1
2026-07-30,372,2026073005008192,SANVI,32,25,77,590.1,45437.7,1
2026-07-30,373,2026073005008626,SGHC,38,38,300,318.0,95400.0,1
2026-07-30,374,2026073005008609,SGHC,58,38,60,318.0,19080.0,1
2026-07-30,375,2026073005008608,SGHC,21,38,400,318.0,127200.0,1
2026-07-30,376,2026073005008607,SGHC,59,38,500,318.0,159000.0,1
2026-07-30,377,2026073005008602,SGHC,4,38,10,323.8,3238.0,1
2026-07-30,378,2026073005008507,SGHC,4,38,925,318.0,294150.0,1
2026-07-30,379,2026073005008247,SGHC,42,38,1000,318.0,318000.0,1
2026-07-30,380,2026073005008414,SGHC,21,38,200,318.0,63600.0,1
2026-07-30,381,2026073005008400,SGHC,17,38,25,318.0,7950.0,1
2026-07-30,382,2026073005008389,SGHC,21,38,400,318.0,127200.0,1
2026-07-30,383,2026073005008328,SGHC,58,38,50,318.0,15900.0,1
2026-07-30,384,2026073005008327,SGHC,21,38,400,318.0,127200.0,1
2026-07-30,385,2026073005008265,SGHC,4,38,700,318.0,222600.0,1
2026-07-30,386,2026073005008542,SHIVM,13,45,50,636.0,31800.0,1
2026-07-30,387,2026073005008541,SHIVM,49,45,20,636.0,12720.0,1
2026-07-30,388,2026073005008540,SHIVM,38,45,25,636.0,15900.0,1
2026-07-30,389,2026073005008539,SHIVM,58,45,100,636.0,63600.0,1
2026-07-30,390,2026073005008538,SHIVM,49,45,500,636.0,318000.0,1
2026-07-30,391,2026073005008537,SHIVM,45,45,55,636.1,34985.5,1
2026-07-30,392,2026073005008302,SHIVM,45,33,174,638.0,111012.0,1
2026-07-30,393,2026073005008280,SHIVM,74,38,30,639.0,19170.0,1
2026-07-30,394,2026073005008169,SHIVM,45,45,239,638.0,152482.0,1
2026-07-30,395,2026073005008168,SHIVM,6,45,141,638.0,89958.0,1
2026-07-30,396,2026073005008167,SHIVM,91,45,430,638.0,274340.0,1
2026-07-30,397,2026073005008536,SHIVM,42,45,50,636.1,31805.0,1
2026-07-30,398,2026073005008535,SHIVM,28,45,634,636.2,403350.8,1
2026-07-30,399,2026073005008330,SHIVM,45,64,50,637.0,31850.0,1
2026-07-30,400,2026073005008329,SHIVM,67,45,40,638.0,25520.0,1
2026-07-30,401,2026073005008304,SHIVM,28,33,166,636.2,105609.2,1
2026-07-30,402,2026073005008303,SHIVM,57,33,20,638.0,12760.0,1
2026-07-30,403,2026073005008597,SIKLES,66,44,10,558.6,5586.0,1
2026-07-30,404,2026073005008282,SIKLES,28,34,29,557.0,16153.0,1
2026-07-30,405,2026073005008274,SIKLES,28,81,300,557.0,167100.0,1
2026-07-30,406,2026073005008261,SIKLES,45,81,100,557.1,55710.0,1
2026-07-30,407,2026073005008260,SIKLES,33,81,100,557.2,55720.0,1
2026-07-30,408,2026073005008560,SMATA,57,49,14,740.0,10360.0,1
2026-07-30,409,2026073005008431,SMATA,101,16,11,738.0,8118.0,1
2026-07-30,410,2026073005008377,SMATA,4,49,280,740.0,207200.0,1
2026-07-30,411,2026073005008376,SMATA,57,49,14,740.0,10360.0,1
2026-07-30,412,2026073005008375,SMATA,25,43,40,740.0,29600.0,1
2026-07-30,413,2026073005008374,SMATA,42,43,43,740.0,31820.0,1
2026-07-30,414,2026073005008165,SMATA,66,6,1,717.8,717.8,1
2026-07-30,415,2026073005008475,SMH,57,32,21,502.9,10560.9,1
2026-07-30,416,2026073005008239,SMH,36,58,19,500.6,9511.4,1
2026-07-30,417,2026073005008526,SMHL,69,34,103,496.0,51088.0,1
2026-07-30,418,2026073005008525,SMHL,90,34,89,496.0,44144.0,1
2026-07-30,419,2026073005008524,SMHL,57,34,400,496.1,198440.0,1
2026-07-30,420,2026073005008523,SMHL,62,34,47,496.5,23335.5,1
2026-07-30,421,2026073005008522,SMHL,62,34,50,496.6,24830.0,1
2026-07-30,422,2026073005008384,SMHL,34,58,854,498.8,425975.2,1
2026-07-30,423,2026073005008243,SMHL,90,54,11,496.0,5456.0,1
2026-07-30,424,2026073005008242,SMHL,90,54,100,496.0,49600.0,1
2026-07-30,425,2026073005008383,SMHL,34,62,592,498.7,295230.4,1
2026-07-30,426,2026073005008382,SMHL,34,11,471,497.0,234087.0,1
2026-07-30,427,2026073005008381,SMHL,34,62,149,496.9,74038.1,1
2026-07-30,428,2026073005008380,SMHL,34,58,434,496.5,215481.0,1
2026-07-30,429,2026073005008368,SMHL,38,58,30,496.5,14895.0,1
2026-07-30,430,2026073005008367,SMHL,43,58,50,496.5,24825.0,1
2026-07-30,431,2026073005008323,SMJC,58,57,33,442.0,14586.0,1
2026-07-30,432,2026073005008179,SMJC,58,57,80,442.0,35360.0,1
2026-07-30,433,2026073005008152,SMJC,58,3,10,442.0,4420.0,1
2026-07-30,434,2026073005008517,SONA,38,25,30,408.8,12264.0,1
2026-07-30,435,2026073005008506,SONA,38,20,10,408.8,4088.0,1
2026-07-30,436,2026073005008437,SONA,58,20,100,408.8,40880.0,1
2026-07-30,437,2026073005008340,SONA,14,58,40,408.5,16340.0,1
2026-07-30,438,2026073005008339,SONA,14,58,10,408.5,4085.0,1
2026-07-30,439,2026073005008321,SONA,26,56,350,408.0,142800.0,1
2026-07-30,440,2026073005008288,SONA,26,22,334,407.0,135938.0,1
2026-07-30,441,2026073005008256,SONA,58,22,100,407.0,40700.0,1
2026-07-30,442,2026073005008255,SONA,58,29,100,406.9,40690.0,1
2026-07-30,443,2026073005008225,SONA,78,21,10,406.2,4062.0,1
2026-07-30,444,2026073005008294,SONA,26,57,10,408.0,4080.0,1
2026-07-30,445,2026073005008293,SONA,26,32,490,408.0,199920.0,1
2026-07-30,446,2026073005008292,SONA,26,48,10,407.9,4079.0,1
2026-07-30,447,2026073005008291,SONA,26,34,10,407.7,4077.0,1
2026-07-30,448,2026073005008290,SONA,26,22,1000,407.0,407000.0,1
2026-07-30,449,2026073005008289,SONA,26,41,100,407.0,40700.0,1
2026-07-30,450,2026073005008281,SPC,7,8,200,415.0,83000.0,1
2026-07-30,451,2026073005008130,SPC,3,8,20,415.0,8300.0,1
2026-07-30,452,2026073005008625,SPHL,35,38,10,536.0,5360.0,1
2026-07-30,453,2026073005008610,SPHL,35,38,10,536.0,5360.0,1
2026-07-30,454,2026073005008601,SPHL,50,26,10,522.5,5225.0,1
2026-07-30,455,2026073005008600,SPHL,6,26,40,523.3,20932.0,1
2026-07-30,456,2026073005008599,SPHL,5,26,20,523.5,10470.0,1
2026-07-30,457,2026073005008598,SPHL,32,26,30,524.0,15720.0,1
2026-07-30,458,2026073005008562,SPHL,57,38,10,536.0,5360.0,1
2026-07-30,459,2026073005008137,SPHL,88,36,72,536.5,38628.0,1
2026-07-30,460,2026073005008129,SPHL,88,6,141,536.0,75576.0,1
2026-07-30,461,2026073005008128,SPHL,88,45,10,536.0,5360.0,1
2026-07-30,462,2026073005008588,SPL,49,48,10,664.0,6640.0,1
2026-07-30,463,2026073005008143,STC,33,52,80,5189.0,415120.0,1
2026-07-30,464,2026073005008142,STC,33,41,20,5140.0,102800.0,1
2026-07-30,465,2026073005008627,TAMOR,56,43,10,451.0,4510.0,1
2026-07-30,466,2026073005008495,TAMOR,29,43,60,448.2,26892.0,1
2026-07-30,467,2026073005008494,TAMOR,40,43,50,448.2,22410.0,1
2026-07-30,468,2026073005008493,TAMOR,36,43,100,448.2,44820.0,1
2026-07-30,469,2026073005008492,TAMOR,52,43,90,448.3,40347.0,1
2026-07-30,470,2026073005008246,TAMOR,52,49,10,448.3,4483.0,1
2026-07-30,471,2026073005008298,TPC,69,70,10,357.9,3579.0,1
2026-07-30,472,2026073005008462,TSHL,79,36,30,372.0,11160.0,1
2026-07-30,473,2026073005008461,TSHL,58,36,20,372.1,7442.0,1
2026-07-30,474,2026073005008378,TSHL,36,45,50,374.9,18745.0,1
2026-07-30,475,2026073005008306,TSHL,21,58,20,375.0,7500.0,1
2026-07-30,476,2026073005008511,UHEWA,48,49,100,571.0,57100.0,1
2026-07-30,477,2026073005008254,UHEWA,48,29,150,571.0,85650.0,1
2026-07-30,478,2026073005008253,UHEWA,17,29,50,571.1,28555.0,1
2026-07-30,479,2026073005008252,UHEWA,50,29,300,571.1,171330.0,1
2026-07-30,480,2026073005008163,UHEWA,48,65,148,571.0,84508.0,1
2026-07-30,481,2026073005008162,UHEWA,81,65,52,571.1,29697.2,1
2026-07-30,482,2026073005008351,ULHC,17,57,105,340.1,35710.5,1
2026-07-30,483,2026073005008350,ULHC,58,57,45,340.2,15309.0,1
2026-07-30,484,2026073005008209,ULHC,58,56,10,340.2,3402.0,1
2026-07-30,485,2026073005008211,USHEC,45,58,40,492.0,19680.0,1
2026-07-30,486,2026073005008210,USHEC,11,58,10,492.0,4920.0,1
2026-07-30,487,2026073005008624,USHL,85,48,11,543.0,5973.0,1
2026-07-30,488,2026073005008620,USHL,62,48,20,543.0,10860.0,1
2026-07-30,489,2026073005008566,USHL,60,48,11,543.0,5973.0,1
2026-07-30,490,2026073005008565,USHL,60,58,10,542.0,5420.0,1
2026-07-30,491,2026073005008596,VLUCL,26,38,10,438.0,4380.0,1
2026-07-30,492,2026073005008595,VLUCL,26,48,10,435.0,4350.0,1
2026-07-30,493,2026073005008594,VLUCL,26,58,10,434.9,4349.0,1
2026-07-30,494,2026073005008593,VLUCL,26,36,10,432.0,4320.0,1
2026-07-30,495,2026073005008592,VLUCL,26,89,10,430.0,4300.0,1
2026-07-30,496,2026073005008591,VLUCL,26,57,10,430.0,4300.0,1
2026-07-30,497,2026073005008590,VLUCL,26,7,10,430.0,4300.0,1
2026-07-30,498,2026073005008589,VLUCL,26,58,10,430.0,4300.0,1
2026-07-30,499,2026073005008215,VLUCL,58,42,10,426.6,4266.0,1
2026-07-30,500,2026073005008214,VLUCL,59,42,10,426.8,4268.0,1
2026-07-30,501,2026073005008092,AHL,45,42,10,420.0,4200.0,2
2026-07-30,502,2026073005008091,AHL,45,13,555,419.0,232545.0,2
2026-07-30,503,2026073005008090,AHL,45,49,30,418.5,12555.0,2
2026-07-30,504,2026073005007952,BBC,49,1,10,4283.0,42830.0,2
2026-07-30,505,2026073005007685,BBC,1,44,10,4231.0,42310.0,2
2026-07-30,506,2026073005007684,BBC,42,44,20,4240.0,84800.0,2
2026-07-30,507,2026073005007633,BBC,49,58,10,4265.0,42650.0,2
2026-07-30,508,2026073005007951,BEDC,8,29,15,322.0,4830.0,2
2026-07-30,509,2026073005007950,BEDC,8,56,200,321.9,64380.0,2
2026-07-30,510,2026073005007949,BEDC,8,57,10,321.0,3210.0,2
2026-07-30,511,2026073005007948,BEDC,8,92,275,321.0,88275.0,2
2026-07-30,512,2026073005008082,BGWT,47,57,10,590.0,5900.0,2
2026-07-30,513,2026073005008081,BGWT,47,1,10,589.9,5899.0,2
2026-07-30,514,2026073005007753,BGWT,47,74,140,583.0,81620.0,2
2026-07-30,515,2026073005008040,BHDC,19,37,131,429.5,56264.5,2
2026-07-30,516,2026073005008039,BHDC,49,37,200,429.5,85900.0,2
2026-07-30,517,2026073005008038,BHDC,45,37,100,429.6,42960.0,2
2026-07-30,518,2026073005008037,BHDC,41,37,30,430.0,12900.0,2
2026-07-30,519,2026073005008036,BHDC,16,37,39,430.0,16770.0,2
2026-07-30,520,2026073005007781,BHDC,16,58,11,430.0,4730.0,2
2026-07-30,521,2026073005008097,BHL,17,38,274,210.8,57759.2,2
2026-07-30,522,2026073005008096,BHL,49,38,19,210.9,4007.1,2
2026-07-30,523,2026073005008084,BHL,58,36,500,211.0,105500.0,2
2026-07-30,524,2026073005008056,BHL,49,36,40,211.0,8440.0,2
2026-07-30,525,2026073005008022,BHL,6,36,50,211.0,10550.0,2
2026-07-30,526,2026073005007869,BHL,21,57,28,210.5,5894.0,2
2026-07-30,527,2026073005007665,BHL,59,36,787,210.5,165663.5,2
2026-07-30,528,2026073005007663,BHL,28,1,200,210.9,42180.0,2
2026-07-30,529,2026073005007868,BHL,41,57,10,210.5,2105.0,2
2026-07-30,530,2026073005007867,BHL,59,57,162,210.5,34101.0,2
2026-07-30,531,2026073005007865,BHL,38,36,10,211.0,2110.0,2
2026-07-30,532,2026073005007778,BHL,59,57,361,210.5,75990.5,2
2026-07-30,533,2026073005007777,BHL,62,57,12,210.9,2530.8,2
2026-07-30,534,2026073005007763,BHL,62,1,988,210.9,208369.2,2
2026-07-30,535,2026073005007959,BHPL,96,19,41,471.0,19311.0,2
2026-07-30,536,2026073005007682,BHPL,41,42,82,472.0,38704.0,2
2026-07-30,537,2026073005007656,BHPL,34,42,10,472.0,4720.0,2
2026-07-30,538,2026073005007655,BHPL,34,58,10,470.0,4700.0,2
2026-07-30,539,2026073005008126,BNHC,16,38,150,282.0,42300.0,2
2026-07-30,540,2026073005008012,BNHC,45,39,79,281.0,22199.0,2
2026-07-30,541,2026073005008003,BNHC,59,56,76,281.0,21356.0,2
2026-07-30,542,2026073005007743,BNHC,41,74,25,280.0,7000.0,2
2026-07-30,543,2026073005007742,BNHC,52,74,500,280.0,140000.0,2
2026-07-30,544,2026073005007741,BNHC,22,74,50,280.0,14000.0,2
2026-07-30,545,2026073005007734,BNHC,91,74,1000,280.5,280500.0,2
2026-07-30,546,2026073005007733,BNHC,7,74,200,280.6,56120.0,2
2026-07-30,547,2026073005007740,BNHC,56,74,100,280.0,28000.0,2
2026-07-30,548,2026073005007739,BNHC,7,74,50,280.2,14010.0,2
2026-07-30,549,2026073005007738,BNHC,57,74,100,280.2,28020.0,2
2026-07-30,550,2026073005007737,BNHC,7,74,30,280.3,8409.0,2
2026-07-30,551,2026073005007736,BNHC,58,74,270,280.3,75681.0,2
2026-07-30,552,2026073005007735,BNHC,34,74,200,280.4,56080.0,2
2026-07-30,553,2026073005008059,CHDC,11,36,1,2190.0,2190.0,2
2026-07-30,554,2026073005007984,CHDC,69,29,100,2219.0,221900.0,2
2026-07-30,555,2026073005007946,CHDC,101,38,10,2215.0,22150.0,2
2026-07-30,556,2026073005007697,CHDC,69,43,30,2215.0,66450.0,2
2026-07-30,557,2026073005007696,CHDC,74,43,100,2215.0,221500.0,2
2026-07-30,558,2026073005007695,CHDC,32,43,30,2215.3,66459.0,2
2026-07-30,559,2026073005007694,CHDC,29,43,10,2216.8,22168.0,2
2026-07-30,560,2026073005007693,CHDC,69,43,20,2218.3,44366.0,2
2026-07-30,561,2026073005007631,CHDC,44,49,50,2220.0,111000.0,2
2026-07-30,562,2026073005008120,CIT,58,16,20,1715.0,34300.0,2
2026-07-30,563,2026073005007992,CIT,42,16,15,1715.0,25725.0,2
2026-07-30,564,2026073005007709,CIT,49,44,20,1711.2,34224.0,2
2026-07-30,565,2026073005007650,CIT,45,22,34,1711.2,58180.8,2
2026-07-30,566,2026073005008111,CLI,35,21,13,445.0,5785.0,2
2026-07-30,567,2026073005008046,CLI,58,49,3,441.3,1323.9,2
2026-07-30,568,2026073005007999,CLI,49,49,13,444.3,5775.9,2
2026-07-30,569,2026073005007942,CLI,49,40,194,444.3,86194.2,2
2026-07-30,570,2026073005007941,CLI,63,40,500,444.5,222250.0,2
2026-07-30,571,2026073005007940,CLI,1,40,200,444.6,88920.0,2
2026-07-30,572,2026073005007939,CLI,25,40,25,444.7,11117.5,2
2026-07-30,573,2026073005007938,CLI,35,40,12,445.0,5340.0,2
2026-07-30,574,2026073005007906,CLI,35,32,13,445.0,5785.0,2
2026-07-30,575,2026073005007844,CLI,35,42,13,445.0,5785.0,2
2026-07-30,576,2026073005007823,CLI,25,4,13,444.7,5781.1,2
2026-07-30,577,2026073005007779,CLI,21,26,3,440.0,1320.0,2
2026-07-30,578,2026073005008125,DOLTI,58,58,129,319.0,41151.0,2
2026-07-30,579,2026073005008124,DOLTI,42,58,80,319.0,25520.0,2
2026-07-30,580,2026073005008123,DOLTI,53,58,50,319.0,15950.0,2
2026-07-30,581,2026073005008122,DOLTI,62,58,300,319.0,95700.0,2
2026-07-30,582,2026073005008121,DOLTI,35,58,63,319.1,20103.3,2
2026-07-30,583,2026073005008088,DOLTI,58,58,85,319.5,27157.5,2
2026-07-30,584,2026073005007701,DOLTI,56,58,150,321.0,48150.0,2
2026-07-30,585,2026073005007692,DOLTI,42,58,50,321.0,16050.0,2
2026-07-30,586,2026073005007836,DOLTI,52,58,153,320.0,48960.0,2
2026-07-30,587,2026073005007801,DOLTI,52,22,20,320.0,6400.0,2
2026-07-30,588,2026073005007800,DOLTI,83,22,30,320.0,9600.0,2
2026-07-30,589,2026073005007797,DOLTI,74,7,300,320.1,96030.0,2
2026-07-30,590,2026073005007783,DOLTI,56,75,102,320.2,32660.4,2
2026-07-30,591,2026073005007780,DOLTI,56,38,203,320.2,65000.6,2
2026-07-30,592,2026073005007879,DOLTI,20,58,20,320.0,6400.0,2
2026-07-30,593,2026073005007878,DOLTI,34,58,10,320.0,3200.0,2
2026-07-30,594,2026073005007877,DOLTI,42,58,60,320.0,19200.0,2
2026-07-30,595,2026073005007840,DOLTI,42,75,213,320.0,68160.0,2
2026-07-30,596,2026073005007838,DOLTI,42,58,27,320.0,8640.0,2
2026-07-30,597,2026073005007837,DOLTI,49,58,60,320.0,19200.0,2
2026-07-30,598,2026073005008035,DOLTI,41,58,190,319.5,60705.0,2
2026-07-30,599,2026073005008004,DOLTI,41,58,10,319.5,3195.0,2
2026-07-30,600,2026073005007883,DOLTI,21,58,10,320.0,3200.0,2
2026-07-30,601,2026073005007882,DOLTI,86,58,60,320.0,19200.0,2
2026-07-30,602,2026073005007881,DOLTI,34,58,203,320.0,64960.0,2
2026-07-30,603,2026073005007880,DOLTI,58,58,100,320.0,32000.0,2
2026-07-30,604,2026073005007769,DORDI,3,49,1832,251.2,460198.4,2
2026-07-30,605,2026073005007768,DORDI,58,49,120,251.2,30144.0,2
2026-07-30,606,2026073005007767,DORDI,58,49,113,251.2,28385.6,2
2026-07-30,607,2026073005007766,DORDI,58,49,1000,251.2,251200.0,2
2026-07-30,608,2026073005007765,DORDI,58,49,935,251.2,234872.0,2
2026-07-30,609,2026073005007654,DORDI,58,52,65,251.2,16328.0,2
2026-07-30,610,2026073005007653,DORDI,58,52,35,251.2,8792.0,2
2026-07-30,611,2026073005007872,EHPL,47,57,50,344.0,17200.0,2
2026-07-30,612,2026073005007866,EHPL,47,19,230,344.0,79120.0,2
2026-07-30,613,2026073005007815,EHPL,47,19,20,343.5,6870.0,2
2026-07-30,614,2026073005007802,EHPL,14,19,50,343.5,17175.0,2
2026-07-30,615,2026073005007708,EHPL,22,45,580,344.0,199520.0,2
2026-07-30,616,2026073005007707,EHPL,22,41,50,344.0,17200.0,2
2026-07-30,617,2026073005007945,ENL,58,42,20,800.0,16000.0,2
2026-07-30,618,2026073005008043,GCIL,42,34,26,358.0,9308.0,2
2026-07-30,619,2026073005008042,GCIL,66,34,74,358.0,26492.0,2
2026-07-30,620,2026073005007727,GCIL,66,54,12,358.0,4296.0,2
2026-07-30,621,2026073005007785,GCIL,66,58,12,358.0,4296.0,2
2026-07-30,622,2026073005007756,GCIL,66,77,12,358.0,4296.0,2
2026-07-30,623,2026073005007799,GVL,81,81,5000,484.0,2420000.0,2
2026-07-30,624,2026073005007798,GVL,81,57,50,484.0,24200.0,2
2026-07-30,625,2026073005007770,GVL,42,51,11,480.0,5280.0,2
2026-07-30,626,2026073005007923,HATHY,68,44,276,711.0,196236.0,2
2026-07-30,627,2026073005007870,HATHY,19,44,14,712.0,9968.0,2
2026-07-30,628,2026073005007849,HATHY,51,44,200,712.0,142400.0,2
2026-07-30,629,2026073005007848,HATHY,29,44,100,712.0,71200.0,2
2026-07-30,630,2026073005007790,HATHY,57,39,100,713.0,71300.0,2
2026-07-30,631,2026073005007789,HATHY,32,39,25,713.0,17825.0,2
2026-07-30,632,2026073005007788,HATHY,71,39,300,714.0,214200.0,2
2026-07-30,633,2026073005007787,HATHY,57,39,20,714.0,14280.0,2
2026-07-30,634,2026073005007786,HATHY,57,39,14,714.0,9996.0,2
2026-07-30,635,2026073005007731,HATHY,19,44,10,715.0,7150.0,2
2026-07-30,636,2026073005007752,HDL,48,51,30,1163.9,34917.0,2
2026-07-30,637,2026073005008032,HDL,50,53,50,1164.0,58200.0,2
2026-07-30,638,2026073005008025,HDL,35,53,25,1164.0,29100.0,2
2026-07-30,639,2026073005007889,HDL,42,34,7,1160.1,8120.7,2
2026-07-30,640,2026073005008021,HHL,21,19,20,338.0,6760.0,2
2026-07-30,641,2026073005008087,HIDCL,85,101,94,257.0,24158.0,2
2026-07-30,642,2026073005008086,HIDCL,85,21,53,257.0,13621.0,2
2026-07-30,643,2026073005008085,HIDCL,85,81,195,257.0,50115.0,2
2026-07-30,644,2026073005007899,HIDCL,35,16,10,256.2,2562.0,2
2026-07-30,645,2026073005007888,HIDCL,81,81,15805,257.0,4061885.0,2
2026-07-30,646,2026073005007887,HIDCL,81,42,300,257.0,77100.0,2
2026-07-30,647,2026073005007886,HIDCL,81,26,735,257.0,188895.0,2
2026-07-30,648,2026073005007885,HIDCL,81,35,160,257.0,41120.0,2
2026-07-30,649,2026073005007876,HIDCL,49,16,97,256.3,24861.1,2
2026-07-30,650,2026073005007713,HIDCL,39,35,10,257.0,2570.0,2
2026-07-30,651,2026073005008116,HRL,58,36,120,597.0,71640.0,2
2026-07-30,652,2026073005008113,HRL,58,36,48,596.6,28636.8,2
2026-07-30,653,2026073005008045,HRL,35,36,200,596.7,119340.0,2
2026-07-30,654,2026073005008028,HRL,58,34,20,596.6,11932.0,2
2026-07-30,655,2026073005007924,HRL,58,16,32,596.6,19091.2,2
2026-07-30,656,2026073005007630,HRL,48,45,100,597.0,59700.0,2
2026-07-30,657,2026073005007629,HRL,48,35,10,597.0,5970.0,2
2026-07-30,658,2026073005007894,HRL,58,16,100,596.6,59660.0,2
2026-07-30,659,2026073005007871,HRL,50,36,360,597.0,214920.0,2
2026-07-30,660,2026073005007791,HRL,50,51,20,597.0,11940.0,2
2026-07-30,661,2026073005007683,HRL,70,47,100,598.4,59840.0,2
2026-07-30,662,2026073005007664,HRL,50,25,120,597.0,71640.0,2
2026-07-30,663,2026073005007827,IHL,43,52,30,347.1,10413.0,2
2026-07-30,664,2026073005008078,ILI,45,41,12,420.0,5040.0,2
2026-07-30,665,2026073005008077,ILI,45,41,12,420.0,5040.0,2
2026-07-30,666,2026073005008076,ILI,45,32,12,420.0,5040.0,2
2026-07-30,667,2026073005008075,ILI,45,58,12,420.0,5040.0,2
2026-07-30,668,2026073005008074,ILI,45,91,12,420.0,5040.0,2
2026-07-30,669,2026073005008073,ILI,45,33,12,420.0,5040.0,2
2026-07-30,670,2026073005007698,ILI,58,77,12,418.6,5023.2,2
2026-07-30,671,2026073005007841,ILI,58,47,12,418.9,5026.8,2
2026-07-30,672,2026073005007834,ILI,58,58,12,418.6,5023.2,2
2026-07-30,673,2026073005007804,ILI,58,53,452,418.6,189207.2,2
2026-07-30,674,2026073005007732,ILI,58,14,12,418.6,5023.2,2
2026-07-30,675,2026073005007705,ILI,58,49,12,418.6,5023.2,2
2026-07-30,676,2026073005007702,ILI,58,68,29,418.6,12139.4,2
2026-07-30,677,2026073005007983,ILI,58,62,148,419.5,62086.0,2
2026-07-30,678,2026073005007964,ILI,38,4,12,419.0,5028.0,2
2026-07-30,679,2026073005007920,ILI,38,74,12,419.0,5028.0,2
2026-07-30,680,2026073005007919,ILI,38,48,12,419.0,5028.0,2
2026-07-30,681,2026073005007918,ILI,38,58,12,419.0,5028.0,2
2026-07-30,682,2026073005007917,ILI,38,54,12,419.0,5028.0,2
2026-07-30,683,2026073005008066,ILI,45,53,500,420.0,210000.0,2
2026-07-30,684,2026073005008065,ILI,45,22,12,420.0,5040.0,2
2026-07-30,685,2026073005008064,ILI,45,25,50,420.0,21000.0,2
2026-07-30,686,2026073005008063,ILI,45,58,100,420.0,42000.0,2
2026-07-30,687,2026073005008062,ILI,45,50,12,420.0,5040.0,2
2026-07-30,688,2026073005008061,ILI,45,58,72,420.0,30240.0,2
2026-07-30,689,2026073005008072,ILI,45,8,90,420.0,37800.0,2
2026-07-30,690,2026073005008071,ILI,45,39,12,420.0,5040.0,2
2026-07-30,691,2026073005008070,ILI,45,29,12,420.0,5040.0,2
2026-07-30,692,2026073005008069,ILI,45,51,12,420.0,5040.0,2
2026-07-30,693,2026073005008068,ILI,45,49,12,420.0,5040.0,2
2026-07-30,694,2026073005008067,ILI,45,58,12,420.0,5040.0,2
2026-07-30,695,2026073005008053,KBSH,56,48,19,925.0,17575.0,2
2026-07-30,696,2026073005008052,KBSH,56,57,181,925.0,167425.0,2
2026-07-30,697,2026073005008029,KBSH,58,57,117,925.0,108225.0,2
2026-07-30,698,2026073005007997,KBSH,58,57,15,925.0,13875.0,2
2026-07-30,699,2026073005007930,KBSH,56,57,100,925.0,92500.0,2
2026-07-30,700,2026073005007857,KBSH,7,58,100,917.0,91700.0,2
2026-07-30,701,2026073005007825,KBSH,58,58,10,920.0,9200.0,2
2026-07-30,702,2026073005007824,KBSH,22,58,35,920.0,32200.0,2
2026-07-30,703,2026073005007782,KBSH,42,48,100,920.0,92000.0,2
2026-07-30,704,2026073005007730,KBSH,38,48,50,920.0,46000.0,2
2026-07-30,705,2026073005007700,KBSH,25,89,40,917.0,36680.0,2
2026-07-30,706,2026073005007675,KBSH,58,89,15,917.0,13755.0,2
2026-07-30,707,2026073005007661,LUK,74,58,200,10.46,2092.0,2
2026-07-30,708,2026073005007995,MAKAR,32,52,10,434.2,4342.0,2
2026-07-30,709,2026073005007895,MAKAR,32,58,10,434.2,4342.0,2
2026-07-30,710,2026073005007718,MANDU,32,4,50,816.0,40800.0,2
2026-07-30,711,2026073005007961,MBJC,17,57,25,267.1,6677.5,2
2026-07-30,712,2026073005007960,MBJC,58,57,50,267.2,13360.0,2
2026-07-30,713,2026073005007898,MBJC,46,34,35,268.0,9380.0,2
2026-07-30,714,2026073005007729,MBJC,57,34,25,268.0,6700.0,2
2026-07-30,715,2026073005007699,MBJC,46,52,10,267.6,2676.0,2
2026-07-30,716,2026073005007839,MCHL,40,61,10,279.1,2791.0,2
2026-07-30,717,2026073005007716,MCHL,58,58,10,280.0,2800.0,2
2026-07-30,718,2026073005007672,MCHL,58,58,70,280.0,19600.0,2
2026-07-30,719,2026073005007911,MEHL,50,58,10,302.0,3020.0,2
2026-07-30,720,2026073005008023,MEL,34,67,25,216.3,5407.5,2
2026-07-30,721,2026073005007660,MEL,54,28,1000,210.0,210000.0,2
2026-07-30,722,2026073005007652,MEL,57,28,50,210.0,10500.0,2
2026-07-30,723,2026073005007648,MEL,10,28,2000,210.0,420000.0,2
2026-07-30,724,2026073005007632,MEL,45,28,40,210.0,8400.0,2
2026-07-30,725,2026073005007662,MEL,35,28,416,210.0,87360.0,2
